8.550,MODE_ID_3,-12510,-12011,-13006,-0.002035,-0.002255,-0.001289,-0.005579,0x36
8.560,MODE_ID_3,-12494,-12013,-13000,0.001004,-0.002692,-0.000044,-0.001732,0x36
8.570,MODE_ID_3,-12494,-11986,-12994,0.001003,0.002787,0.001090,0.004880,0x36
8.580,MODE_ID_3,-12499,-11985,-12994,0.000142,0.002869,0.001178,0.004189,0x36
8.590,MODE_ID_3,-12512,-11988,-13002,-0.002440,0.002321,-0.000476,-0.000595,0x36
8.600,MODE_ID_3,-12488,-12013,-12985,0.002267,-0.002714,0.002951,0.002504,0x36
8.611,MODE_ID_3,-12505,-12014,-12997,-0.001090,-0.002912,0.000474,-0.003528,0x36
8.620,MODE_ID_3,-12514,-11992,-12991,-0.002896,0.001461,0.001746,0.000311,0x36
8.631,MODE_ID_3,-12489,-11986,-13011,0.002052,0.002745,-0.002310,0.002487,0x36
8.640,MODE_ID_3,-12492,-12004,-12986,0.001573,-0.000950,0.002659,0.003282,0x36
8.650,MODE_ID_3,-12511,-11995,-13002,-0.002288,0.000838,-0.000568,-0.002018,0x36
8.660,MODE_ID_3,-12513,-12000,-13005,-0.002739,-0.000194,-0.001158,-0.004091,0x36
8.670,MODE_ID_3,-12497,-12001,-12997,0.000574,-0.000245,0.000568,0.000897,0x36
8.680,MODE_ID_3,-12488,-11989,-12990,0.002212,0.002111,0.001980,0.006303,0x36
8.690,MODE_ID_3,-12499,-12006,-12992,0.000084,-0.001308,0.001486,0.000262,0x36
8.700,MODE_ID_3,-12501,-12009,-12985,-0.000318,-0.001880,0.002905,0.000707,0x36
8.710,MODE_ID_3,-12511,-11995,-12987,-0.002263,0.000946,0.002438,0.001121,0x36
8.720,MODE_ID_3,-12503,-11986,-12996,-0.000746,0.002666,0.000741,0.002661,0x36
8.730,MODE_ID_3,-12494,-12000,-13011,0.001036,-0.000149,-0.002287,-0.001400,0x36
8.741,MODE_ID_3,-12491,-11987,-13011,0.001708,0.002599,-0.002371,0.001936,0x36
8.750,MODE_ID_3,-12509,-12005,-12994,-0.001902,-0.001032,0.001118,-0.001816,0x36
8.760,MODE_ID_3,-12495,-11999,-12996,0.000914,0.000063,0.000728,0.001705,0x36
8.770,MODE_ID_3,-12498,-11988,-13003,0.000344,0.002368,-0.000667,0.002045,0x36
8.780,MODE_ID_3,-12498,-11985,-12996,0.000381,0.002878,0.000644,0.003903,0x36
8.790,MODE_ID_3,-12509,-11997,-12999,-0.001813,0.000507,0.000164,-0.001142,0x36
8.801,MODE_ID_3,-12486,-11989,-12995,0.002778,0.002144,0.000837,0.005759,0x36
8.810,MODE_ID_3,-12508,-12002,-12990,-0.001694,-0.000553,0.001909,-0.000338,0x36
8.820,MODE_ID_3,-12492,-12002,-12993,0.001518,-0.000511,0.001366,0.002373,0x36
8.830,MODE_ID_3,-12485,-12001,-12999,0.002876,-0.000346,0.000046,0.002576,0x36
8.840,MODE_ID_3,-12493,-11987,-13001,0.001289,0.002558,-0.000394,0.003453,0x36
8.850,MODE_ID_3,-12485,-11988,-12993,0.002949,0.002234,0.001310,0.006493,0x36
8.860,MODE_ID_3,-12501,-12001,-12987,-0.000298,-0.000335,0.002420,0.001787,0x36
8.870,MODE_ID_3,-12485,-12012,-13004,0.002933,-0.002528,-0.000859,-0.000454,0x36
8.880,MODE_ID_3,-12492,-12011,-12991,0.001423,-0.002235,0.001778,0.000966,0x36
8.890,MODE_ID_3,-12513,-11989,-13012,-0.002729,0.002098,-0.002448,-0.003079,0x36
8.900,MODE_ID_3,-12505,-12003,-13008,-0.001077,-0.000795,-0.001641,-0.003513,0x36
8.910,MODE_ID_3,-12495,-12000,-12986,0.000922,-0.000117,0.002614,0.003419,0x36
8.920,MODE_ID_3,-12490,-12007,-13014,0.001940,-0.001528,-0.002999,-0.002587,0x36
8.930,MODE_ID_3,-12512,-11989,-12990,-0.002408,0.002131,0.001904,0.001627,0x36
8.942,MODE_ID_3,-12491,-11990,-13002,0.001790,0.001816,-0.000486,0.003120,0x36
8.950,MODE_ID_3,-12493,-12013,-12986,0.001292,-0.002701,0.002794,0.001385,0x36
8.960,MODE_ID_3,-12486,-12014,-12994,0.002741,-0.002942,0.001076,0.000875,0x36
8.970,MODE_ID_3,-12488,-12009,-13014,0.002346,-0.001936,-0.002969,-0.002559,0x36
8.980,MODE_ID_3,-12494,-11993,-12987,0.001077,0.001270,0.002564,0.004911,0x36
8.990,MODE_ID_3,-12494,-11998,-13003,0.001071,0.000235,-0.000664,0.000642,0x36
9.000,MODE_ID_3,-12509,-12010,-12998,-0.001946,-0.002174,0.000254,-0.003866,0x36
9.010,MODE_ID_3,-12485,-11989,-12991,0.002811,0.002192,0.001738,0.006741,0x36
9.020,MODE_ID_3,-12492,-12008,-12989,0.001530,-0.001690,0.002108,0.001948,0x36
9.030,MODE_ID_3,-12500,-11985,-12990,-0.000013,0.002836,0.001914,0.004737,0x36
9.040,MODE_ID_3,-12511,-12013,-13000,-0.002256,-0.002684,-0.000071,-0.005011,0x36
9.050,MODE_ID_3,-12488,-11991,-12987,0.002301,0.001681,0.002412,0.006394,0x36
9.060,MODE_ID_3,-12488,-11997,-12992,0.002226,0.000469,0.001436,0.004131,0x36
9.070,MODE_ID_3,-12502,-11998,-13013,-0.000436,0.000322,-0.002629,-0.002743,0x36
9.080,MODE_ID_3,-12493,-11991,-13003,0.001305,0.001791,-0.000616,0.002480,0x36
9.090,MODE_ID_3,-12491,-12008,-13010,0.001769,-0.001679,-0.002011,-0.001921,0x36
9.101,MODE_ID_3,-12512,-12010,-12988,-0.002408,-0.002184,0.002240,-0.002352,0x36
9.110,MODE_ID_3,-12499,-12002,-12991,0.000075,-0.000566,0.001652,0.001161,0x36
9.120,MODE_ID_3,-12489,-12007,-12998,0.002166,-0.001428,0.000378,0.001116,0x36
9.130,MODE_ID_3,-12494,-11992,-13012,0.001194,0.001502,-0.002447,0.000249,0x36
9.141,MODE_ID_3,-12493,-11992,-12987,0.001304,0.001481,0.002560,0.005345,0x36
9.150,MODE_ID_3,-12511,-11985,-12989,-0.002355,0.002836,0.002162,0.002643,0x36
9.161,MODE_ID_3,-12504,-12013,-12989,-0.000838,-0.002798,0.002163,-0.001473,0x36
9.174,MODE_ID_3,-12509,-12008,-12989,-0.001875,-0.001666,0.002158,-0.001383,0x36
9.180,MODE_ID_3,-12512,-11994,-13001,-0.002550,0.001051,-0.000379,-0.001878,0x36
9.190,MODE_ID_3,-12497,-12005,-13010,0.000506,-0.001195,-0.002162,-0.002851,0x36
9.200,MODE_ID_3,-12489,-12000,-13000,0.002001,-0.000092,-0.000197,0.001712,0x36
9.210,MODE_ID_3,-12499,-11997,-12992,0.000112,0.000444,0.001410,0.001966,0x36
9.220,MODE_ID_3,-12505,-12000,-13001,-0.001019,-0.000012,-0.000270,-0.001301,0x36
9.231,MODE_ID_3,-12487,-11997,-13009,0.002466,0.000409,-0.001965,0.000910,0x36
9.241,MODE_ID_3,-12505,-11987,-12986,-0.001059,0.002478,0.002720,0.004139,0x36
9.251,MODE_ID_3,-12494,-11997,-12985,0.001056,0.000595,0.003000,0.004651,0x36
9.260,MODE_ID_3,-12496,-12006,-12995,0.000643,-0.001253,0.000954,0.000344,0x36
9.270,MODE_ID_3,-12505,-12009,-12987,-0.001013,-0.001918,0.002460,-0.000471,0x36
9.280,MODE_ID_3,-12506,-12006,-13008,-0.001292,-0.001267,-0.001603,-0.004162,0x36
9.290,MODE_ID_3,-12499,-12014,-12994,0.000123,-0.002822,0.001046,-0.001653,0x36
9.300,MODE_ID_3,-12505,-11989,-13005,-0.001125,0.002115,-0.001158,-0.000168,0x36
9.310,MODE_ID_3,-12497,-11996,-13014,0.000493,0.000637,-0.002884,-0.001754,0x36
9.320,MODE_ID_3,-12492,-12014,-13010,0.001565,-0.002907,-0.002068,-0.003410,0x36
9.330,MODE_ID_3,-12487,-11994,-12993,0.002458,0.001104,0.001353,0.004915,0x36
9.340,MODE_ID_3,-12504,-11992,-12989,-0.000995,0.001532,0.002081,0.002618,0x36
9.350,MODE_ID_3,-12512,-11986,-13004,-0.002436,0.002764,-0.000854,-0.000526,0x36
9.361,MODE_ID_3,-12499,-12000,-12995,0.000023,-0.000006,0.000955,0.000972,0x36
9.371,MODE_ID_3,-12502,-12014,-12986,-0.000539,-0.002956,0.002711,-0.000784,0x36
9.384,MODE_ID_3,-12500,-11995,-12993,-0.000169,0.000866,0.001339,0.002036,0x36
9.390,MODE_ID_3,-12504,-11992,-13001,-0.000964,0.001491,-0.000308,0.000219,0x36
9.400,MODE_ID_3,-12503,-12002,-13010,-0.000718,-0.000410,-0.002104,-0.003232,0x36
9.410,MODE_ID_3,-12487,-11998,-12985,0.002566,0.000224,0.002907,0.005697,0x36
9.420,MODE_ID_3,-12494,-12008,-12991,0.001116,-0.001626,0.001675,0.001165,0x36
9.430,MODE_ID_3,-12496,-12000,-12991,0.000645,-0.000069,0.001668,0.002244,0x36
9.440,MODE_ID_3,-12513,-11990,-13014,-0.002657,0.001820,-0.002968,-0.003805,0x36
9.450,MODE_ID_3,-12511,-11996,-13014,-0.002273,0.000742,-0.002977,-0.004508,0x36
9.460,MODE_ID_3,-12497,-11993,-13002,0.000570,0.001336,-0.000587,0.001319,0x36
9.470,MODE_ID_3,-12499,-12011,-12993,0.000072,-0.002393,0.001326,-0.000995,0x36
9.480,MODE_ID_3,-12504,-11994,-13003,-0.000869,0.001067,-0.000765,-0.000567,0x36
9.490,MODE_ID_3,-12506,-11998,-12992,-0.001220,0.000277,0.001578,0.000635,0x36
9.499,MODE_ID_3,-12491,-11994,-13003,0.001767,0.001057,-0.000737,0.002087,0x36
9.510,MODE_ID_3,-12490,-12014,-13012,0.001853,-0.002874,-0.002528,-0.003549,0x36
9.520,MODE_ID_3,-12509,-11999,-13002,-0.001879,0.000033,-0.000594,-0.002440,0x36
9.530,MODE_ID_3,-12499,-11996,-13014,0.000041,0.000721,-0.002871,-0.002109,0x36
9.540,MODE_ID_3,-12492,-12014,-12994,0.001512,-0.002863,0.001011,-0.000340,0x36
9.550,MODE_ID_3,-12498,-12004,-12999,0.000278,-0.000820,0.000115,-0.000427,0x36
9.559,MODE_ID_3,-12489,-11997,-12986,0.002130,0.000598,0.002789,0.005517,0x36
9.570,MODE_ID_3,-12486,-11985,-12989,0.002778,0.002823,0.002008,0.007609,0x36
9.580,MODE_ID_3,-12489,-12010,-13009,0.002045,-0.002032,-0.001848,-0.001835,0x36
9.590,MODE_ID_3,-12500,-12005,-12998,-0.000061,-0.001110,0.000391,-0.000780,0x36
9.600,MODE_ID_3,-12507,-11986,-13003,-0.001471,0.002779,-0.000644,0.000664,0x36
9.611,MODE_ID_3,-12508,-12004,-13010,-0.001755,-0.000880,-0.002018,-0.004653,0x36
9.620,MODE_ID_3,-12486,-11988,-13010,0.002684,0.002213,-0.002132,0.002765,0x36
9.630,MODE_ID_3,-12497,-11989,-13012,0.000485,0.002088,-0.002474,0.000099,0x36
9.640,MODE_ID_3,-12503,-11987,-13008,-0.000737,0.002530,-0.001784,0.000009,0x36
9.650,MODE_ID_3,-12499,-12011,-13011,0.000183,-0.002376,-0.002326,-0.004519,0x36
9.660,MODE_ID_3,-12514,-12001,-13008,-0.002801,-0.000365,-0.001702,-0.004868,0x36
9.670,MODE_ID_3,-12498,-11988,-12999,0.000282,0.002237,0.000039,0.002558,0x36
9.680,MODE_ID_3,-12497,-11993,-12994,0.000453,0.001280,0.001073,0.002806,0x36
9.690,MODE_ID_3,-12504,-11991,-13012,-0.000827,0.001618,-0.002530,-0.001739,0x36
9.700,MODE_ID_3,-12492,-12012,-13003,0.001442,-0.002474,-0.000613,-0.001645,0x36
9.710,MODE_ID_3,-12511,-11999,-13004,-0.002209,0.000131,-0.000965,-0.003043,0x36
9.720,MODE_ID_3,-12505,-11995,-12990,-0.001175,0.000823,0.001982,0.001630,0x36
9.730,MODE_ID_3,-12489,-12005,-13010,0.002025,-0.001078,-0.002013,-0.001066,0x36
9.740,MODE_ID_3,-12509,-12002,-13014,-0.001880,-0.000486,-0.002818,-0.005184,0x36
9.750,MODE_ID_3,-12488,-11995,-12989,0.002246,0.000919,0.002116,0.005281,0x36
9.760,MODE_ID_3,-12508,-11993,-13007,-0.001789,0.001335,-0.001500,-0.001954,0x36
9.770,MODE_ID_3,-12496,-11985,-12992,0.000640,0.002883,0.001549,0.005072,0x36
9.780,MODE_ID_3,-12496,-11999,-12985,0.000627,0.000167,0.002972,0.003766,0x36
9.790,MODE_ID_3,-12486,-11999,-12990,0.002707,0.000140,0.001862,0.004709,0x36
9.800,MODE_ID_3,-12504,-12004,-13014,-0.000947,-0.000914,-0.002865,-0.004726,0x36
9.811,MODE_ID_3,-12509,-12002,-13012,-0.001931,-0.000543,-0.002496,-0.004970,0x36
9.820,MODE_ID_3,-12499,-11988,-12997,0.000020,0.002323,0.000474,0.002817,0x36
9.830,MODE_ID_3,-12512,-12005,-13003,-0.002543,-0.001128,-0.000628,-0.004299,0x36
9.840,MODE_ID_3,-12498,-11996,-12985,0.000282,0.000704,0.002981,0.003967,0x36
9.850,MODE_ID_3,-12503,-12008,-12985,-0.000638,-0.001739,0.002964,0.000587,0x36
9.860,MODE_ID_3,-12494,-12007,-12985,0.001052,-0.001417,0.002999,0.002634,0x36
9.870,MODE_ID_3,-12502,-11996,-12992,-0.000455,0.000613,0.001405,0.001563,0x36
9.880,MODE_ID_3,-12510,-12003,-12988,-0.002192,-0.000786,0.002381,-0.000597,0x36
9.890,MODE_ID_3,-12502,-11990,-12990,-0.000527,0.001973,0.001837,0.003283,0x36
9.900,MODE_ID_3,-12491,-11992,-13009,0.001760,0.001568,-0.001982,0.001346,0x36
9.910,MODE_ID_3,-12508,-11988,-12999,-0.001619,0.002235,0.000122,0.000738,0x36
9.920,MODE_ID_3,-12486,-12001,-12990,0.002733,-0.000303,0.001943,0.004373,0x36
9.930,MODE_ID_3,-12496,-12008,-12989,0.000715,-0.001784,0.002016,0.000947,0x36
9.940,MODE_ID_3,-12496,-12007,-12986,0.000640,-0.001545,0.002719,0.001814,0x36
9.950,MODE_ID_3,-12504,-11985,-13014,-0.000805,0.002965,-0.002979,-0.000819,0x36
9.960,MODE_ID_3,-12509,-12002,-12997,-0.001930,-0.000534,0.000557,-0.001907,0x36
9.971,MODE_ID_3,-12498,-11988,-12994,0.000303,0.002239,0.001169,0.003711,0x36
9.980,MODE_ID_3,-12511,-11992,-12992,-0.002317,0.001537,0.001591,0.000811,0x36
9.990,MODE_ID_3,-12486,-12004,-12992,0.002698,-0.000891,0.001491,0.003298,0x36
10.000,MODE_ID_3,-12504,-11995,-13000,-0.000803,0.000971,-0.000128,0.000040,0x36
10.010,MODE_ID_3,-12500,-12012,-13007,-0.000014,-0.002419,-0.001542,-0.003975,0x36
10.020,MODE_ID_3,-12486,-11985,-12986,0.002624,0.002800,0.002606,0.008030,0x36
10.030,MODE_ID_3,-12505,-12010,-12987,-0.001066,-0.002043,0.002495,-0.000614,0x36
10.041,MODE_ID_3,-12504,-12004,-12985,-0.000850,-0.000874,0.002867,0.001143,0x36
10.051,MODE_ID_3,-12491,-11996,-12997,0.001728,0.000624,0.000425,0.002777,0x36
10.063,MODE_ID_3,-12506,-12010,-12986,-0.001361,-0.002057,0.002726,-0.000692,0x36
10.070,MODE_ID_3,-12514,-12014,-13004,-0.002909,-0.002817,-0.000848,-0.006574,0x36
10.080,MODE_ID_3,-12512,-11986,-12999,-0.002560,0.002615,0.000192,0.000247,0x36
10.090,MODE_ID_3,-12502,-12002,-13014,-0.000473,-0.000530,-0.002998,-0.004001,0x36
10.100,MODE_ID_3,-12514,-12013,-13006,-0.002922,-0.002689,-0.001227,-0.006838,0x36
10.110,MODE_ID_3,-12490,-12006,-13001,0.001893,-0.001368,-0.000385,0.000140,0x36
10.120,MODE_ID_3,-12488,-11998,-12998,0.002222,0.000376,0.000361,0.002959,0x36
10.130,MODE_ID_3,-12497,-12005,-12985,0.000515,-0.001075,0.002847,0.002287,0x36
10.140,MODE_ID_3,-12493,-11995,-12989,0.001214,0.000832,0.002134,0.004180,0x36
10.150,MODE_ID_3,-12494,-12003,-13005,0.001122,-0.000733,-0.001138,-0.000749,0x36
10.160,MODE_ID_3,-12508,-12010,-12992,-0.001677,-0.002098,0.001506,-0.002269,0x36
10.170,MODE_ID_3,-12509,-12013,-13002,-0.001920,-0.002749,-0.000445,-0.005114,0x36
10.180,MODE_ID_3,-12508,-12014,-12992,-0.001657,-0.002911,0.001508,-0.003060,0x36
10.190,MODE_ID_3,-12498,-12002,-13006,0.000277,-0.000482,-0.001342,-0.001547,0x36
10.200,MODE_ID_3,-12507,-12012,-13010,-0.001419,-0.002573,-0.002075,-0.006067,0x36
10.210,MODE_ID_3,-12489,-11994,-13014,0.002048,0.001107,-0.002911,0.000244,0x36
10.220,MODE_ID_3,-12489,-11992,-13009,0.002017,0.001517,-0.001809,0.001725,0x36
10.230,MODE_ID_3,-12489,-12006,-12988,0.002072,-0.001382,0.002251,0.002941,0x36
10.240,MODE_ID_3,-12497,-12005,-13005,0.000563,-0.001112,-0.001087,-0.001636,0x36
10.250,MODE_ID_3,-12507,-12010,-12993,-0.001490,-0.002107,0.001259,-0.002338,0x36
10.260,MODE_ID_3,-12496,-12001,-12990,0.000767,-0.000323,0.001859,0.002303,0x36
10.270,MODE_ID_3,-12485,-12005,-12991,0.002887,-0.001138,0.001653,0.003402,0x36
10.280,MODE_ID_3,-12504,-11996,-13008,-0.000984,0.000747,-0.001602,-0.001839,0x36
10.290,MODE_ID_3,-12512,-11995,-12994,-0.002548,0.000822,0.001070,-0.000656,0x36
10.300,MODE_ID_3,-12513,-12000,-12992,-0.002678,-0.000105,0.001417,-0.001366,0x36
10.310,MODE_ID_3,-12489,-11990,-13004,0.002056,0.001956,-0.000968,0.003044,0x36
10.320,MODE_ID_3,-12494,-11994,-12992,0.001142,0.001171,0.001405,0.003718,0x36
10.330,MODE_ID_3,-12499,-12013,-13006,0.000097,-0.002673,-0.001393,-0.003969,0x36
10.343,MODE_ID_3,-12485,-12000,-12994,0.002833,-0.000001,0.001009,0.003841,0x36
10.350,MODE_ID_3,-12512,-12000,-13014,-0.002510,-0.000157,-0.002821,-0.005488,0x36
10.360,MODE_ID_3,-12487,-12006,-12997,0.002410,-0.001323,0.000513,0.001600,0x36
10.370,MODE_ID_3,-12514,-12001,-12998,-0.002806,-0.000349,0.000291,-0.002864,0x36
10.380,MODE_ID_3,-12497,-11986,-13001,0.000407,0.002775,-0.000209,0.002973,0x36
10.390,MODE_ID_3,-12512,-12011,-13001,-0.002464,-0.002228,-0.000329,-0.005021,0x36
10.400,MODE_ID_3,-12486,-12002,-13009,0.002777,-0.000404,-0.001852,0.000521,0x36
10.410,MODE_ID_3,-12486,-11993,-13014,0.002782,0.001266,-0.002997,0.001051,0x36
10.420,MODE_ID_3,-12490,-12012,-13012,0.001904,-0.002592,-0.002426,-0.003114,0x36
10.430,MODE_ID_3,-12489,-12013,-13001,0.002185,-0.002713,-0.000273,-0.000801,0x36
10.440,MODE_ID_3,-12492,-12003,-13012,0.001594,-0.000667,-0.002415,-0.001488,0x36
10.450,MODE_ID_3,-12496,-12011,-12987,0.000714,-0.002205,0.002573,0.001082,0x36
10.460,MODE_ID_3,-12508,-12009,-13001,-0.001674,-0.001884,-0.000381,-0.003939,0x36
10.470,MODE_ID_3,-12498,-11998,-13003,0.000306,0.000323,-0.000633,-0.000004,0x36
10.480,MODE_ID_3,-12509,-12004,-12987,-0.001837,-0.000813,0.002524,-0.000126,0x36
10.490,MODE_ID_3,-12497,-11987,-12990,0.000530,0.002514,0.001907,0.004951,0x36
10.499,MODE_ID_3,-12507,-11993,-12985,-0.001493,0.001331,0.002833,0.002671,0x36
10.510,MODE_ID_3,-12497,-11998,-13014,0.000453,0.000282,-0.002951,-0.002216,0x36
10.520,MODE_ID_3,-12489,-11988,-13000,0.002050,0.002264,-0.000008,0.004306,0x36
10.530,MODE_ID_3,-12507,-12001,-13012,-0.001567,-0.000367,-0.002480,-0.004414,0x36
10.539,MODE_ID_3,-12500,-12000,-12988,-0.000076,-0.000026,0.002246,0.002144,0x36
10.551,MODE_ID_3,-12513,-11996,-12985,-0.002665,0.000687,0.002920,0.000942,0x36
10.560,MODE_ID_3,-12511,-12008,-12990,-0.002238,-0.001636,0.001872,-0.002002,0x36
10.570,MODE_ID_3,-12500,-12007,-13009,-0.000012,-0.001477,-0.001916,-0.003405,0x36
10.580,MODE_ID_3,-12487,-12007,-13006,0.002511,-0.001545,-0.001340,-0.000374,0x36
10.590,MODE_ID_3,-12501,-11996,-12988,-0.000223,0.000756,0.002300,0.002833,0x36
10.600,MODE_ID_3,-12491,-12003,-12998,0.001774,-0.000676,0.000367,0.001465,0x36
10.610,MODE_ID_3,-12509,-12004,-13000,-0.001842,-0.000832,-0.000115,-0.002789,0x36
10.620,MODE_ID_3,-12488,-11985,-13002,0.002257,0.002940,-0.000563,0.004634,0x36
10.630,MODE_ID_3,-12507,-11999,-13012,-0.001489,0.000065,-0.002554,-0.003978,0x36
10.640,MODE_ID_3,-12513,-11998,-13008,-0.002655,0.000318,-0.001607,-0.003944,0x36
10.650,MODE_ID_3,-12508,-12008,-13005,-0.001776,-0.001717,-0.001143,-0.004636,0x36
10.660,MODE_ID_3,-12506,-11986,-13011,-0.001216,0.002690,-0.002255,-0.000781,0x36
10.670,MODE_ID_3,-12505,-12004,-13000,-0.001159,-0.000972,-0.000106,-0.002237,0x36
10.680,MODE_ID_3,-12490,-12003,-12989,0.001844,-0.000701,0.002003,0.003146,0x36
10.690,MODE_ID_3,-12493,-12002,-12996,0.001246,-0.000420,0.000775,0.001601,0x36
10.700,MODE_ID_3,-12506,-11992,-12995,-0.001301,0.001554,0.000967,0.001220,0x36
10.710,MODE_ID_3,-12509,-12006,-13004,-0.001835,-0.001286,-0.000962,-0.004083,0x36
10.720,MODE_ID_3,-12509,-11990,-13004,-0.001893,0.001825,-0.000816,-0.000884,0x36
10.730,MODE_ID_3,-12510,-11997,-12990,-0.002114,0.000589,0.001907,0.000382,0x36
10.740,MODE_ID_3,-12513,-12011,-13007,-0.002718,-0.002336,-0.001555,-0.006609,0x36
10.750,MODE_ID_3,-12490,-11995,-12992,0.001972,0.000865,0.001524,0.004361,0x36
10.760,MODE_ID_3,-12498,-12012,-12986,0.000250,-0.002482,0.002742,0.000510,0x36
10.770,MODE_ID_3,-12506,-11988,-12999,-0.001390,0.002222,0.000125,0.000957,0x36
10.780,MODE_ID_3,-12498,-11999,-13000,0.000283,0.000057,-0.000115,0.000225,0x36
10.791,MODE_ID_3,-12486,-11990,-12995,0.002639,0.001998,0.000974,0.005611,0x36
10.800,MODE_ID_3,-12514,-12008,-13010,-0.002992,-0.001739,-0.002186,-0.006917,0x36
10.810,MODE_ID_3,-12513,-12012,-13006,-0.002796,-0.002429,-0.001220,-0.006445,0x36
10.821,MODE_ID_3,-12504,-12010,-13012,-0.000952,-0.002188,-0.002567,-0.005707,0x36
10.830,MODE_ID_3,-12487,-11993,-12995,0.002528,0.001334,0.000943,0.004805,0x36
10.840,MODE_ID_3,-12509,-11986,-13010,-0.001996,0.002707,-0.002183,-0.001472,0x36
10.850,MODE_ID_3,-12493,-12002,-12995,0.001358,-0.000534,0.000997,0.001821,0x36
10.860,MODE_ID_3,-12488,-12001,-12993,0.002208,-0.000383,0.001236,0.003061,0x36
10.870,MODE_ID_3,-12507,-11987,-13013,-0.001594,0.002530,-0.002797,-0.001861,0x36
10.880,MODE_ID_3,-12499,-11993,-13011,0.000133,0.001356,-0.002398,-0.000909,0x36
10.890,MODE_ID_3,-12510,-12008,-12998,-0.002140,-0.001759,0.000376,-0.003523,0x36
10.900,MODE_ID_3,-12491,-12008,-12988,0.001740,-0.001751,0.002390,0.002379,0x36
10.910,MODE_ID_3,-12491,-12001,-12995,0.001745,-0.000263,0.000844,0.002326,0x36
10.920,MODE_ID_3,-12488,-11989,-12990,0.002380,0.002167,0.001924,0.006471,0x36
10.930,MODE_ID_3,-12489,-11985,-13010,0.002045,0.002882,-0.002173,0.002754,0x36
10.940,MODE_ID_3,-12494,-11996,-13005,0.001064,0.000682,-0.001128,0.000618,0x36
10.950,MODE_ID_3,-12508,-12012,-12991,-0.001776,-0.002470,0.001648,-0.002598,0x36
10.960,MODE_ID_3,-12495,-11985,-12989,0.000945,0.002884,0.002152,0.005981,0x36
10.971,MODE_ID_3,-12487,-12014,-12998,0.002598,-0.002993,0.000373,-0.000022,0x36
10.980,MODE_ID_3,-12504,-11993,-12997,-0.000866,0.001378,0.000402,0.000914,0x36
10.991,MODE_ID_3,-12511,-11998,-12998,-0.002264,0.000398,0.000227,-0.001639,0x36
11.000,MODE_ID_3,-12500,-11999,-12992,-0.000168,0.000155,0.001515,0.001502,0x36
11.010,MODE_ID_3,-12511,-11986,-13008,-0.002255,0.002753,-0.001649,-0.001151,0x36
11.020,MODE_ID_3,-12511,-11992,-12993,-0.002291,0.001479,0.001201,0.000389,0x36
11.030,MODE_ID_3,-12513,-11986,-12985,-0.002633,0.002675,0.002819,0.002861,0x36
11.039,MODE_ID_3,-12491,-11998,-13002,0.001668,0.000234,-0.000569,0.001333,0x36
11.050,MODE_ID_3,-12487,-11994,-13011,0.002595,0.001014,-0.002273,0.001336,0x36
11.060,MODE_ID_3,-12501,-12007,-13002,-0.000295,-0.001552,-0.000469,-0.002316,0x36
11.070,MODE_ID_3,-12511,-12011,-12996,-0.002215,-0.002286,0.000746,-0.003755,0x36
11.080,MODE_ID_3,-12513,-11990,-12990,-0.002787,0.001819,0.001823,0.000855,0x36
11.090,MODE_ID_3,-12497,-11986,-12990,0.000542,0.002756,0.001917,0.005215,0x36
11.100,MODE_ID_3,-12485,-12003,-12991,0.002892,-0.000701,0.001746,0.003937,0x36
11.110,MODE_ID_3,-12493,-12007,-12990,0.001209,-0.001519,0.001877,0.001567,0x36
11.120,MODE_ID_3,-12494,-12014,-13006,0.001182,-0.002966,-0.001201,-0.002985,0x36
11.130,MODE_ID_3,-12499,-11985,-13001,0.000072,0.002856,-0.000359,0.002569,0x36
11.140,MODE_ID_3,-12498,-11985,-12993,0.000304,0.002985,0.001391,0.004680,0x36
11.150,MODE_ID_3,-12495,-12000,-13002,0.000935,-0.000090,-0.000533,0.000312,0x36
11.160,MODE_ID_3,-12494,-12010,-13008,0.001052,-0.002120,-0.001645,-0.002713,0x36
11.170,MODE_ID_3,-12504,-11986,-13010,-0.000904,0.002625,-0.002140,-0.000419,0x36
11.180,MODE_ID_3,-12504,-12006,-13002,-0.000857,-0.001380,-0.000460,-0.002697,0x36
11.190,MODE_ID_3,-12504,-12014,-13005,-0.000820,-0.002804,-0.001196,-0.004820,0x36
11.200,MODE_ID_3,-12487,-12006,-13006,0.002551,-0.001208,-0.001227,0.000116,0x36
11.210,MODE_ID_3,-12513,-12007,-12989,-0.002716,-0.001502,0.002054,-0.002164,0x36
11.220,MODE_ID_3,-12507,-11993,-12987,-0.001526,0.001362,0.002500,0.002336,0x36
11.230,MODE_ID_3,-12500,-12014,-12996,-0.000083,-0.002956,0.000791,-0.002248,0x36
11.240,MODE_ID_3,-12492,-12003,-12987,0.001574,-0.000660,0.002455,0.003369,0x36
11.250,MODE_ID_3,-12490,-12012,-12991,0.001813,-0.002600,0.001714,0.000927,0x36
11.260,MODE_ID_3,-12495,-11991,-12991,0.000827,0.001671,0.001712,0.004210,0x36
11.270,MODE_ID_3,-12497,-11986,-12992,0.000421,0.002781,0.001555,0.004757,0x36
11.280,MODE_ID_3,-12500,-12008,-12998,-0.000097,-0.001769,0.000209,-0.001657,0x36
11.290,MODE_ID_3,-12508,-11988,-13008,-0.001753,0.002382,-0.001620,-0.000991,0x36
