8.827,MODE_ID_3,-12500,-12002,-13010,-0.000068,-0.000556,-0.002161,-0.002785,0x36
8.837,MODE_ID_3,-12489,-12011,-12992,0.002128,-0.002268,0.001491,0.001351,0x36
8.848,MODE_ID_3,-12495,-12000,-12986,0.000976,-0.000168,0.002680,0.003488,0x36
8.857,MODE_ID_3,-12505,-11994,-12987,-0.001176,0.001040,0.002509,0.002373,0x36
8.867,MODE_ID_3,-12503,-11994,-13010,-0.000698,0.001160,-0.002088,-0.001626,0x36
8.877,MODE_ID_3,-12501,-11994,-13005,-0.000209,0.001029,-0.001125,-0.000305,0x36
8.887,MODE_ID_3,-12501,-11994,-12995,-0.000253,0.001009,0.000845,0.001601,0x36
8.899,MODE_ID_3,-12513,-11995,-13005,-0.002703,0.000858,-0.001143,-0.002988,0x36
8.907,MODE_ID_3,-12487,-11989,-12986,0.002532,0.002122,0.002684,0.007338,0x36
8.919,MODE_ID_3,-12495,-11999,-13001,0.000999,0.000177,-0.000368,0.000808,0x36
8.927,MODE_ID_3,-12507,-11994,-12992,-0.001535,0.001067,0.001516,0.001048,0x36
8.937,MODE_ID_3,-12504,-11999,-12986,-0.000802,0.000170,0.002625,0.001993,0x36
8.947,MODE_ID_3,-12487,-12000,-13008,0.002557,-0.000021,-0.001771,0.000765,0x36
8.977,MODE_ID_3,-12493,-11992,-13010,0.001250,0.001588,-0.002065,0.000773,0x36
8.983,MODE_ID_3,-12502,-12003,-12996,-0.000539,-0.000755,0.000695,-0.000599,0x36
8.987,MODE_ID_3,-12494,-12007,-13014,0.001045,-0.001558,-0.002847,-0.003360,0x36
8.997,MODE_ID_3,-12499,-11990,-12986,0.000015,0.001823,0.002703,0.004541,0x36
9.007,MODE_ID_3,-12509,-11997,-12990,-0.001920,0.000541,0.001927,0.000548,0x36
9.020,MODE_ID_3,-12513,-12007,-13004,-0.002785,-0.001579,-0.000968,-0.005332,0x36
9.027,MODE_ID_3,-12507,-11988,-13008,-0.001488,0.002380,-0.001742,-0.000850,0x36
9.037,MODE_ID_3,-12489,-12010,-13014,0.002143,-0.002054,-0.002913,-0.002824,0x36
9.047,MODE_ID_3,-12502,-12001,-12985,-0.000465,-0.000311,0.002862,0.002086,0x36
9.057,MODE_ID_3,-12506,-12011,-13003,-0.001378,-0.002342,-0.000674,-0.004394,0x36
9.067,MODE_ID_3,-12511,-12011,-13004,-0.002386,-0.002213,-0.000971,-0.005570,0x36
9.077,MODE_ID_3,-12500,-12000,-12989,-0.000115,-0.000062,0.002157,0.001980,0x36
9.088,MODE_ID_3,-12498,-11985,-13002,0.000281,0.002840,-0.000582,0.002539,0x36
9.097,MODE_ID_3,-12500,-12008,-13011,-0.000003,-0.001783,-0.002237,-0.004023,0x36
9.107,MODE_ID_3,-12485,-12001,-12994,0.002958,-0.000321,0.001131,0.003768,0x36
9.117,MODE_ID_3,-12498,-11992,-13010,0.000318,0.001524,-0.002027,-0.000185,0x36
9.128,MODE_ID_3,-12494,-12008,-13006,0.001165,-0.001618,-0.001229,-0.001682,0x36
9.137,MODE_ID_3,-12487,-12006,-12987,0.002473,-0.001234,0.002525,0.003764,0x36
9.147,MODE_ID_3,-12512,-12005,-13013,-0.002414,-0.001154,-0.002765,-0.006333,0x36
9.157,MODE_ID_3,-12491,-12000,-13001,0.001711,-0.000141,-0.000384,0.001186,0x36
9.167,MODE_ID_3,-12495,-12008,-13005,0.000953,-0.001728,-0.001089,-0.001864,0x36
9.177,MODE_ID_3,-12502,-11993,-12989,-0.000546,0.001256,0.002129,0.002839,0x36
9.187,MODE_ID_3,-12502,-12005,-12986,-0.000473,-0.001192,0.002603,0.000938,0x36
9.197,MODE_ID_3,-12508,-12004,-12994,-0.001699,-0.000963,0.001084,-0.001578,0x36
9.212,MODE_ID_3,-12511,-12013,-12997,-0.002303,-0.002749,0.000524,-0.004528,0x36
9.217,MODE_ID_3,-12512,-11987,-12988,-0.002482,0.002499,0.002328,0.002345,0x36
9.227,MODE_ID_3,-12506,-11996,-12991,-0.001309,0.000677,0.001708,0.001076,0x36
9.237,MODE_ID_3,-12485,-12012,-12994,0.002956,-0.002550,0.001133,0.001539,0x36
9.247,MODE_ID_3,-12497,-11998,-12993,0.000553,0.000229,0.001263,0.002045,0x36
9.257,MODE_ID_3,-12489,-11986,-13012,0.002142,0.002634,-0.002569,0.002207,0x36
9.271,MODE_ID_3,-12486,-12008,-12988,0.002768,-0.001765,0.002352,0.003355,0x36
9.280,MODE_ID_3,-12505,-11997,-13006,-0.001156,0.000579,-0.001384,-0.001961,0x36
9.287,MODE_ID_3,-12508,-12010,-13014,-0.001640,-0.002168,-0.002803,-0.006611,0x36
9.297,MODE_ID_3,-12509,-11990,-13004,-0.001841,0.001866,-0.000839,-0.000814,0x36
9.307,MODE_ID_3,-12490,-12004,-13003,0.001906,-0.000905,-0.000771,0.000230,0x36
9.317,MODE_ID_3,-12499,-12008,-13006,0.000000,-0.001649,-0.001288,-0.002937,0x36
9.327,MODE_ID_3,-12490,-11988,-13007,0.001969,0.002294,-0.001465,0.002798,0x36
9.339,MODE_ID_3,-12498,-12009,-12992,0.000306,-0.001936,0.001518,-0.000112,0x36
9.347,MODE_ID_3,-12513,-11986,-13013,-0.002753,0.002753,-0.002697,-0.002697,0x36
9.357,MODE_ID_3,-12494,-12004,-12987,0.001178,-0.000823,0.002521,0.002876,0x36
9.367,MODE_ID_3,-12508,-12014,-13005,-0.001762,-0.002901,-0.001065,-0.005728,0x36
9.378,MODE_ID_3,-12509,-12013,-13006,-0.001946,-0.002611,-0.001334,-0.005891,0x36
9.387,MODE_ID_3,-12488,-11989,-13013,0.002372,0.002149,-0.002705,0.001816,0x36
9.398,MODE_ID_3,-12492,-12003,-12997,0.001465,-0.000649,0.000567,0.001383,0x36
9.407,MODE_ID_3,-12509,-12009,-13006,-0.001901,-0.001802,-0.001209,-0.004912,0x36
9.417,MODE_ID_3,-12492,-12013,-13014,0.001446,-0.002761,-0.002953,-0.004268,0x36
9.427,MODE_ID_3,-12504,-11986,-13009,-0.000860,0.002695,-0.001995,-0.000160,0x36
9.437,MODE_ID_3,-12508,-12009,-13009,-0.001791,-0.001817,-0.001811,-0.005419,0x36
9.447,MODE_ID_3,-12489,-11994,-12995,0.002067,0.001012,0.000849,0.003928,0x36
9.463,MODE_ID_3,-12509,-12005,-13010,-0.001829,-0.001080,-0.002092,-0.005001,0x36
9.467,MODE_ID_3,-12505,-12011,-12997,-0.001189,-0.002259,0.000521,-0.002927,0x36
9.477,MODE_ID_3,-12485,-12001,-12997,0.002810,-0.000392,0.000504,0.002922,0x36
9.487,MODE_ID_3,-12502,-11991,-12985,-0.000403,0.001677,0.002802,0.004076,0x36
9.497,MODE_ID_3,-12502,-12005,-12991,-0.000590,-0.001165,0.001743,-0.000012,0x36
9.507,MODE_ID_3,-12490,-11989,-13013,0.001885,0.002194,-0.002749,0.001330,0x36
9.537,MODE_ID_3,-12511,-11996,-12997,-0.002392,0.000733,0.000443,-0.001216,0x36
9.548,MODE_ID_3,-12494,-11986,-13010,0.001050,0.002735,-0.002005,0.001780,0x36
9.557,MODE_ID_3,-12502,-12010,-12986,-0.000454,-0.002162,0.002661,0.000045,0x36
9.567,MODE_ID_3,-12493,-11995,-13007,0.001376,0.000938,-0.001587,0.000727,0x36
9.578,MODE_ID_3,-12486,-12011,-13011,0.002607,-0.002207,-0.002343,-0.001943,0x36
9.587,MODE_ID_3,-12486,-12003,-12992,0.002796,-0.000781,0.001572,0.003587,0x36
9.598,MODE_ID_3,-12495,-12010,-12993,0.000949,-0.002066,0.001380,0.000263,0x36
9.607,MODE_ID_3,-12514,-11997,-12987,-0.002858,0.000575,0.002454,0.000171,0x36
9.617,MODE_ID_3,-12510,-11985,-12996,-0.002105,0.002807,0.000674,0.001376,0x36
9.627,MODE_ID_3,-12487,-12009,-13008,0.002494,-0.001895,-0.001675,-0.001076,0x36
9.638,MODE_ID_3,-12510,-11988,-12990,-0.002121,0.002385,0.001864,0.002128,0x36
9.650,MODE_ID_3,-12509,-11994,-12987,-0.001963,0.001028,0.002513,0.001578,0x36
9.657,MODE_ID_3,-12495,-12013,-13014,0.000837,-0.002777,-0.002881,-0.004821,0x36
9.667,MODE_ID_3,-12489,-11989,-12989,0.002185,0.002165,0.002127,0.006477,0x36
9.677,MODE_ID_3,-12508,-11988,-13013,-0.001719,0.002306,-0.002790,-0.002203,0x36
9.687,MODE_ID_3,-12495,-12011,-13001,0.000867,-0.002309,-0.000376,-0.001818,0x36
9.697,MODE_ID_3,-12492,-12006,-12990,0.001571,-0.001388,0.001965,0.002148,0x36
9.717,MODE_ID_3,-12498,-11994,-13004,0.000259,0.001038,-0.000834,0.000463,0x36
9.718,MODE_ID_3,-12495,-11987,-12990,0.000979,0.002508,0.001856,0.005343,0x36
9.727,MODE_ID_3,-12501,-11995,-13010,-0.000305,0.000984,-0.002051,-0.001372,0x36
9.738,MODE_ID_3,-12485,-12003,-12993,0.002909,-0.000677,0.001274,0.003506,0x36
9.747,MODE_ID_3,-12505,-11987,-12985,-0.001097,0.002578,0.002841,0.004322,0x36
9.757,MODE_ID_3,-12509,-11996,-12992,-0.001857,0.000627,0.001525,0.000295,0x36
9.775,MODE_ID_3,-12509,-11998,-12988,-0.001832,0.000288,0.002238,0.000694,0x36
9.777,MODE_ID_3,-12511,-12012,-12991,-0.002223,-0.002420,0.001796,-0.002847,0x36
9.787,MODE_ID_3,-12499,-12004,-12999,0.000197,-0.000999,0.000123,-0.000679,0x36
9.797,MODE_ID_3,-12502,-11997,-13008,-0.000426,0.000491,-0.001675,-0.001610,0x36
9.808,MODE_ID_3,-12504,-11987,-13011,-0.000868,0.002577,-0.002254,-0.000545,0x36
9.817,MODE_ID_3,-12503,-11991,-13012,-0.000604,0.001654,-0.002567,-0.001517,0x36
9.827,MODE_ID_3,-12492,-11988,-13010,0.001448,0.002261,-0.002127,0.001582,0x36
9.842,MODE_ID_3,-12489,-12005,-13008,0.002054,-0.001089,-0.001752,-0.000787,0x36
9.848,MODE_ID_3,-12503,-11987,-12996,-0.000746,0.002600,0.000792,0.002646,0x36
9.857,MODE_ID_3,-12503,-12002,-12988,-0.000771,-0.000438,0.002278,0.001069,0x36
9.868,MODE_ID_3,-12507,-12004,-12995,-0.001543,-0.000990,0.000815,-0.001718,0x36
9.878,MODE_ID_3,-12500,-12005,-13013,-0.000197,-0.001020,-0.002694,-0.003911,0x36
9.888,MODE_ID_3,-12495,-12010,-12987,0.000934,-0.002110,0.002541,0.001365,0x36
9.899,MODE_ID_3,-12501,-12005,-12995,-0.000384,-0.001179,0.000801,-0.000762,0x36
9.907,MODE_ID_3,-12496,-11989,-13010,0.000674,0.002184,-0.002073,0.000785,0x36
9.917,MODE_ID_3,-12510,-11998,-12997,-0.002098,0.000313,0.000533,-0.001252,0x36
9.927,MODE_ID_3,-12502,-12001,-12997,-0.000596,-0.000365,0.000403,-0.000558,0x36
9.937,MODE_ID_3,-12501,-12004,-13002,-0.000263,-0.000884,-0.000437,-0.001584,0x36
9.947,MODE_ID_3,-12487,-11995,-12992,0.002577,0.000976,0.001484,0.005037,0x36
9.961,MODE_ID_3,-12512,-11987,-12996,-0.002438,0.002457,0.000695,0.000714,0x36
9.969,MODE_ID_3,-12500,-12001,-12992,-0.000110,-0.000263,0.001417,0.001044,0x36
9.977,MODE_ID_3,-12506,-12001,-12997,-0.001247,-0.000270,0.000433,-0.001084,0x36
9.987,MODE_ID_3,-12496,-12006,-12996,0.000654,-0.001253,0.000656,0.000057,0x36
9.997,MODE_ID_3,-12505,-11985,-13007,-0.001032,0.002940,-0.001497,0.000411,0x36
10.007,MODE_ID_3,-12504,-11987,-12992,-0.000860,0.002572,0.001419,0.003131,0x36
10.023,MODE_ID_3,-12495,-12002,-12987,0.000921,-0.000431,0.002410,0.002900,0x36
10.045,MODE_ID_3,-12489,-11996,-13012,0.002107,0.000650,-0.002457,0.000300,0x36
10.052,MODE_ID_3,-12488,-11986,-12994,0.002295,0.002766,0.001114,0.006175,0x36
10.057,MODE_ID_3,-12498,-12000,-12999,0.000212,-0.000181,0.000023,0.000054,0x36
10.067,MODE_ID_3,-12488,-11992,-13006,0.002262,0.001512,-0.001295,0.002479,0x36
10.077,MODE_ID_3,-12503,-12008,-13008,-0.000652,-0.001649,-0.001613,-0.003914,0x36
10.102,MODE_ID_3,-12491,-11991,-13001,0.001700,0.001690,-0.000326,0.003064,0x36
10.107,MODE_ID_3,-12497,-12009,-13006,0.000404,-0.001996,-0.001254,-0.002846,0x36
10.118,MODE_ID_3,-12503,-11989,-13009,-0.000669,0.002065,-0.001800,-0.000404,0x36
10.127,MODE_ID_3,-12491,-12001,-13004,0.001648,-0.000240,-0.000834,0.000574,0x36
10.137,MODE_ID_3,-12495,-11985,-12992,0.000915,0.002909,0.001405,0.005229,0x36
10.164,MODE_ID_3,-12498,-12010,-12998,0.000230,-0.002037,0.000394,-0.001413,0x36
10.170,MODE_ID_3,-12500,-11987,-13010,-0.000050,0.002580,-0.002094,0.000436,0x36
10.177,MODE_ID_3,-12513,-11997,-12995,-0.002630,0.000437,0.000983,-0.001210,0x36
10.187,MODE_ID_3,-12499,-11991,-12987,0.000190,0.001645,0.002437,0.004272,0x36
10.197,MODE_ID_3,-12497,-12001,-13013,0.000451,-0.000350,-0.002755,-0.002654,0x36
10.209,MODE_ID_3,-12499,-12010,-13010,0.000064,-0.002009,-0.002182,-0.004127,0x36
10.233,MODE_ID_3,-12490,-11995,-13014,0.001827,0.000897,-0.002909,-0.000185,0x36
10.237,MODE_ID_3,-12508,-11986,-13014,-0.001794,0.002656,-0.002930,-0.002068,0x36
10.247,MODE_ID_3,-12510,-11989,-12986,-0.002163,0.002071,0.002664,0.002572,0x36
10.257,MODE_ID_3,-12506,-12005,-13013,-0.001219,-0.001123,-0.002780,-0.005122,0x36
10.267,MODE_ID_3,-12507,-11990,-13007,-0.001434,0.001831,-0.001488,-0.001091,0x36
10.300,MODE_ID_3,-12500,-12014,-13011,-0.000152,-0.002957,-0.002265,-0.005374,0x36
10.307,MODE_ID_3,-12498,-12005,-12986,0.000208,-0.001198,0.002656,0.001666,0x36
10.317,MODE_ID_3,-12510,-12012,-12999,-0.002103,-0.002449,0.000050,-0.004502,0x36
10.327,MODE_ID_3,-12486,-12011,-13001,0.002671,-0.002284,-0.000324,0.000063,0x36
10.353,MODE_ID_3,-12513,-12008,-12986,-0.002663,-0.001757,0.002660,-0.001760,0x36
10.358,MODE_ID_3,-12502,-11986,-12987,-0.000521,0.002728,0.002518,0.004725,0x36
10.367,MODE_ID_3,-12491,-11987,-13009,0.001624,0.002424,-0.001924,0.002124,0x36
10.377,MODE_ID_3,-12496,-11997,-12998,0.000601,0.000432,0.000338,0.001371,0x36
10.387,MODE_ID_3,-12486,-12012,-13012,0.002785,-0.002502,-0.002408,-0.002125,0x36
10.415,MODE_ID_3,-12512,-11995,-13014,-0.002472,0.000989,-0.002942,-0.004425,0x36
10.421,MODE_ID_3,-12507,-12012,-13014,-0.001510,-0.002588,-0.002821,-0.006919,0x36
10.427,MODE_ID_3,-12502,-11986,-13001,-0.000402,0.002745,-0.000325,0.002018,0x36
10.437,MODE_ID_3,-12493,-11988,-13012,0.001308,0.002286,-0.002494,0.001100,0x36
10.448,MODE_ID_3,-12486,-11993,-12988,0.002727,0.001260,0.002395,0.006382,0x36
10.457,MODE_ID_3,-12492,-11986,-13007,0.001583,0.002689,-0.001591,0.002681,0x36
10.483,MODE_ID_3,-12513,-12013,-13013,-0.002789,-0.002614,-0.002757,-0.008160,0x36
10.489,MODE_ID_3,-12502,-11987,-13002,-0.000417,0.002490,-0.000514,0.001559,0x36
10.497,MODE_ID_3,-12488,-12004,-13006,0.002350,-0.000924,-0.001215,0.000211,0x36
10.507,MODE_ID_3,-12503,-12007,-12997,-0.000639,-0.001464,0.000586,-0.001517,0x36
10.517,MODE_ID_3,-12511,-12004,-12999,-0.002329,-0.000960,0.000129,-0.003160,0x36
10.549,MODE_ID_3,-12499,-11997,-12995,0.000190,0.000489,0.000913,0.001592,0x36
10.557,MODE_ID_3,-12495,-12013,-12998,0.000836,-0.002782,0.000338,-0.001608,0x36
10.567,MODE_ID_3,-12493,-11987,-12996,0.001304,0.002531,0.000734,0.004569,0x36
10.577,MODE_ID_3,-12486,-12013,-13011,0.002619,-0.002753,-0.002383,-0.002517,0x36
10.604,MODE_ID_3,-12514,-12009,-13009,-0.002983,-0.001939,-0.001990,-0.006912,0x36
10.610,MODE_ID_3,-12514,-12013,-13013,-0.002880,-0.002731,-0.002620,-0.008231,0x36
10.618,MODE_ID_3,-12485,-11991,-13007,0.002960,0.001706,-0.001546,0.003120,0x36
10.627,MODE_ID_3,-12491,-11998,-12989,0.001639,0.000211,0.002069,0.003919,0x36
10.637,MODE_ID_3,-12506,-12006,-12985,-0.001240,-0.001348,0.002969,0.000381,0x36
10.650,MODE_ID_3,-12489,-12002,-12997,0.002007,-0.000465,0.000485,0.002027,0x36
10.680,MODE_ID_3,-12485,-11992,-12998,0.002867,0.001426,0.000304,0.004597,0x36
10.687,MODE_ID_3,-12499,-12006,-12989,0.000021,-0.001300,0.002122,0.000843,0x36
10.697,MODE_ID_3,-12493,-11994,-12988,0.001270,0.001128,0.002314,0.004712,0x36
10.707,MODE_ID_3,-12507,-11993,-12989,-0.001437,0.001368,0.002139,0.002070,0x36
10.738,MODE_ID_3,-12501,-12009,-12996,-0.000335,-0.001861,0.000667,-0.001529,0x36
10.747,MODE_ID_3,-12505,-11996,-12988,-0.001040,0.000656,0.002297,0.001913,0x36
10.757,MODE_ID_3,-12497,-11989,-13002,0.000596,0.002192,-0.000569,0.002219,0x36
10.767,MODE_ID_3,-12485,-11985,-13014,0.002860,0.002888,-0.002837,0.002911,0x36
10.792,MODE_ID_3,-12507,-11991,-12990,-0.001531,0.001678,0.001926,0.002073,0x36
10.797,MODE_ID_3,-12510,-11991,-12996,-0.002164,0.001611,0.000636,0.000083,0x36
10.807,MODE_ID_3,-12506,-12011,-13002,-0.001297,-0.002287,-0.000581,-0.004165,0x36
10.817,MODE_ID_3,-12506,-11998,-13004,-0.001266,0.000224,-0.000896,-0.001938,0x36
10.827,MODE_ID_3,-12487,-12011,-13002,0.002532,-0.002339,-0.000490,-0.000297,0x36
10.853,MODE_ID_3,-12497,-11992,-12986,0.000462,0.001423,0.002790,0.004675,0x36
10.857,MODE_ID_3,-12488,-11997,-12988,0.002210,0.000408,0.002388,0.005006,0x36
10.867,MODE_ID_3,-12506,-11996,-12996,-0.001292,0.000696,0.000653,0.000057,0x36
10.877,MODE_ID_3,-12502,-12009,-12997,-0.000526,-0.001949,0.000586,-0.001889,0x36
10.887,MODE_ID_3,-12489,-12011,-12985,0.002015,-0.002392,0.002867,0.002490,0x36
10.915,MODE_ID_3,-12506,-12000,-12992,-0.001263,-0.000086,0.001498,0.000149,0x36
10.919,MODE_ID_3,-12501,-11989,-12989,-0.000398,0.002106,0.002193,0.003901,0x36
10.927,MODE_ID_3,-12489,-11986,-13006,0.002007,0.002683,-0.001307,0.003383,0x36
10.938,MODE_ID_3,-12504,-11995,-13014,-0.000967,0.000842,-0.002965,-0.003090,0x36
10.947,MODE_ID_3,-12489,-12005,-12998,0.002096,-0.001051,0.000221,0.001266,0x36
10.957,MODE_ID_3,-12497,-11994,-12993,0.000407,0.001159,0.001271,0.002837,0x36
10.982,MODE_ID_3,-12501,-11989,-12998,-0.000365,0.002175,0.000204,0.002014,0x36
10.987,MODE_ID_3,-12492,-11991,-12988,0.001534,0.001630,0.002238,0.005402,0x36
10.997,MODE_ID_3,-12485,-12005,-12995,0.002846,-0.001060,0.000899,0.002685,0x36
11.007,MODE_ID_3,-12495,-12006,-13006,0.000965,-0.001240,-0.001224,-0.001499,0x36
11.017,MODE_ID_3,-12493,-12005,-13011,0.001343,-0.001120,-0.002238,-0.002015,0x36
11.048,MODE_ID_3,-12505,-11990,-13003,-0.001060,0.001948,-0.000722,0.000166,0x36
11.057,MODE_ID_3,-12501,-11996,-12986,-0.000273,0.000698,0.002699,0.003124,0x36
11.067,MODE_ID_3,-12506,-11992,-12985,-0.001216,0.001427,0.002909,0.003120,0x36
11.077,MODE_ID_3,-12496,-12012,-13011,0.000673,-0.002514,-0.002379,-0.004220,0x36
11.103,MODE_ID_3,-12486,-12007,-13008,0.002779,-0.001468,-0.001620,-0.000309,0x36
11.107,MODE_ID_3,-12502,-12006,-13014,-0.000460,-0.001317,-0.002853,-0.004630,0x36
11.117,MODE_ID_3,-12500,-11993,-12988,-0.000143,0.001277,0.002342,0.003476,0x36
11.127,MODE_ID_3,-12500,-11994,-12998,-0.000118,0.001096,0.000266,0.001244,0x36
11.137,MODE_ID_3,-12506,-12003,-13004,-0.001216,-0.000637,-0.000931,-0.002784,0x36
11.147,MODE_ID_3,-12498,-11988,-13002,0.000284,0.002299,-0.000540,0.002043,0x36
11.172,MODE_ID_3,-12507,-11994,-13006,-0.001466,0.001142,-0.001260,-0.001584,0x36
11.177,MODE_ID_3,-12501,-12011,-12994,-0.000230,-0.002210,0.001013,-0.001427,0x36
11.187,MODE_ID_3,-12487,-12008,-12986,0.002507,-0.001755,0.002619,0.003371,0x36
11.198,MODE_ID_3,-12496,-11985,-12997,0.000681,0.002896,0.000494,0.004071,0x36
11.207,MODE_ID_3,-12507,-11991,-13010,-0.001475,0.001663,-0.002198,-0.002010,0x36
11.232,MODE_ID_3,-12509,-12008,-13000,-0.001978,-0.001641,-0.000008,-0.003627,0x36
11.237,MODE_ID_3,-12510,-12003,-13002,-0.002032,-0.000769,-0.000571,-0.003372,0x36
11.247,MODE_ID_3,-12487,-11990,-13013,0.002495,0.001844,-0.002608,0.001731,0x36
11.257,MODE_ID_3,-12507,-11999,-12994,-0.001523,0.000061,0.001029,-0.000433,0x36
11.268,MODE_ID_3,-12498,-12008,-12987,0.000245,-0.001750,0.002406,0.000901,0x36
11.296,MODE_ID_3,-12503,-12008,-12996,-0.000692,-0.001625,0.000683,-0.001634,0x36
11.297,MODE_ID_3,-12495,-11986,-12991,0.000838,0.002637,0.001636,0.005111,0x36
11.307,MODE_ID_3,-12503,-12006,-12997,-0.000735,-0.001250,0.000494,-0.001491,0x36
11.317,MODE_ID_3,-12506,-11997,-13000,-0.001395,0.000501,-0.000083,-0.000977,0x36
11.327,MODE_ID_3,-12487,-11996,-13011,0.002483,0.000735,-0.002286,0.000932,0x36
11.361,MODE_ID_3,-12486,-12005,-13005,0.002792,-0.001114,-0.001094,0.000584,0x36
11.367,MODE_ID_3,-12510,-12010,-12986,-0.002021,-0.002033,0.002618,-0.001436,0x36
11.377,MODE_ID_3,-12513,-11996,-13013,-0.002701,0.000760,-0.002602,-0.004543,0x36
11.387,MODE_ID_3,-12506,-12000,-13009,-0.001348,-0.000192,-0.001848,-0.003388,0x36
11.397,MODE_ID_3,-12495,-11987,-12995,0.000884,0.002434,0.000948,0.004266,0x36
11.421,MODE_ID_3,-12499,-12005,-12999,0.000140,-0.001081,0.000171,-0.000770,0x36
11.427,MODE_ID_3,-12501,-12012,-12996,-0.000285,-0.002599,0.000784,-0.002100,0x36
11.437,MODE_ID_3,-12505,-12008,-12999,-0.001028,-0.001785,0.000080,-0.002733,0x36
11.447,MODE_ID_3,-12493,-11990,-13006,0.001342,0.001808,-0.001333,0.001817,0x36
11.457,MODE_ID_3,-12506,-11999,-13011,-0.001386,0.000023,-0.002219,-0.003582,0x36
11.485,MODE_ID_3,-12502,-11992,-13000,-0.000577,0.001447,-0.000046,0.000824,0x36
11.491,MODE_ID_3,-12486,-11986,-13012,0.002650,0.002707,-0.002407,0.002950,0x36
11.497,MODE_ID_3,-12508,-11988,-13000,-0.001695,0.002263,-0.000031,0.000537,0x36
11.507,MODE_ID_3,-12495,-11994,-12997,0.000846,0.001037,0.000487,0.002370,0x36
11.517,MODE_ID_3,-12496,-11986,-13005,0.000689,0.002633,-0.001084,0.002238,0x36
11.542,MODE_ID_3,-12497,-11997,-13007,0.000565,0.000596,-0.001597,-0.000436,0x36
11.547,MODE_ID_3,-12491,-11990,-12994,0.001616,0.001815,0.001033,0.004464,0x36
11.557,MODE_ID_3,-12509,-11992,-13003,-0.001952,0.001498,-0.000781,-0.001235,0x36
11.567,MODE_ID_3,-12501,-11993,-12985,-0.000308,0.001281,0.002962,0.003935,0x36
11.577,MODE_ID_3,-12511,-12000,-12989,-0.002288,-0.000136,0.002006,-0.000418,0x36
11.604,MODE_ID_3,-12494,-11989,-12994,0.001096,0.002142,0.001183,0.004421,0x36
11.611,MODE_ID_3,-12494,-11994,-12993,0.001147,0.001170,0.001292,0.003609,0x36
11.617,MODE_ID_3,-12486,-11999,-13010,0.002603,0.000197,-0.002158,0.000642,0x36
11.627,MODE_ID_3,-12491,-12005,-12987,0.001741,-0.001139,0.002535,0.003137,0x36
11.637,MODE_ID_3,-12486,-11988,-12992,0.002741,0.002338,0.001432,0.006511,0x36
11.664,MODE_ID_3,-12495,-11996,-13012,0.000897,0.000761,-0.002552,-0.000894,0x36
11.667,MODE_ID_3,-12486,-11986,-12985,0.002701,0.002785,0.002973,0.008459,0x36
11.677,MODE_ID_3,-12511,-12001,-13012,-0.002283,-0.000360,-0.002555,-0.005198,0x36
11.687,MODE_ID_3,-12491,-12014,-13008,0.001755,-0.002957,-0.001763,-0.002965,0x36
11.697,MODE_ID_3,-12503,-11986,-12996,-0.000698,0.002692,0.000759,0.002753,0x36
11.707,MODE_ID_3,-12497,-11990,-13002,0.000508,0.001958,-0.000427,0.002039,0x36
11.739,MODE_ID_3,-12507,-12008,-12990,-0.001535,-0.001646,0.001825,-0.001356,0x36
11.747,MODE_ID_3,-12511,-11994,-12998,-0.002370,0.001165,0.000233,-0.000972,0x36
11.757,MODE_ID_3,-12486,-12011,-12989,0.002693,-0.002382,0.002131,0.002442,0x36
11.767,MODE_ID_3,-12495,-11995,-13011,0.000829,0.000830,-0.002284,-0.000625,0x36
11.794,MODE_ID_3,-12498,-12000,-12995,0.000221,-0.000044,0.000925,0.001102,0x36
11.797,MODE_ID_3,-12503,-12012,-13007,-0.000787,-0.002417,-0.001498,-0.004702,0x36
11.807,MODE_ID_3,-12514,-12013,-13007,-0.002846,-0.002693,-0.001517,-0.007056,0x36
11.817,MODE_ID_3,-12487,-12002,-13013,0.002595,-0.000572,-0.002766,-0.000743,0x36
11.845,MODE_ID_3,-12512,-12000,-12998,-0.002432,-0.000081,0.000312,-0.002201,0x36
11.851,MODE_ID_3,-12509,-11993,-13003,-0.001988,0.001251,-0.000741,-0.001478,0x36
11.857,MODE_ID_3,-12491,-11994,-13004,0.001617,0.001124,-0.000860,0.001881,0x36
11.867,MODE_ID_3,-12503,-12010,-13007,-0.000647,-0.002014,-0.001420,-0.004081,0x36
11.877,MODE_ID_3,-12499,-12000,-12989,0.000111,-0.000002,0.002106,0.002215,0x36
11.887,MODE_ID_3,-12498,-12005,-13002,0.000213,-0.001062,-0.000484,-0.001333,0x36
11.916,MODE_ID_3,-12503,-11993,-12992,-0.000774,0.001350,0.001518,0.002094,0x36
11.917,MODE_ID_3,-12508,-12009,-13009,-0.001601,-0.001916,-0.001880,-0.005397,0x36
11.927,MODE_ID_3,-12497,-11988,-12991,0.000561,0.002372,0.001753,0.004686,0x36
11.937,MODE_ID_3,-12508,-11991,-13002,-0.001613,0.001742,-0.000476,-0.000347,0x36
11.947,MODE_ID_3,-12488,-12002,-12998,0.002282,-0.000495,0.000378,0.002165,0x36
11.957,MODE_ID_3,-12491,-12004,-12999,0.001658,-0.000945,0.000075,0.000788,0x36
11.985,MODE_ID_3,-12507,-12007,-13000,-0.001430,-0.001574,-0.000042,-0.003046,0x36
