9.369,MODE_ID_2,-12506,-12010,-13013,-0.001317,-0.002150,-0.002727,-0.006194,0x36
9.379,MODE_ID_2,-12487,-12005,-12985,0.002412,-0.001129,0.002911,0.004194,0x36
9.389,MODE_ID_2,-12496,-12002,-12998,0.000715,-0.000411,0.000276,0.000580,0x36
9.399,MODE_ID_2,-12489,-12008,-13002,0.002177,-0.001689,-0.000417,0.000071,0x36
9.409,MODE_ID_2,-12491,-12003,-12988,0.001778,-0.000642,0.002334,0.003470,0x36
9.419,MODE_ID_2,-12501,-12002,-12995,-0.000354,-0.000550,0.000955,0.000051,0x36
9.428,MODE_ID_2,-12506,-11989,-13008,-0.001263,0.002062,-0.001618,-0.000819,0x36
9.439,MODE_ID_2,-12492,-12001,-13007,0.001577,-0.000330,-0.001414,-0.000167,0x36
9.455,MODE_ID_2,-12488,-11987,-13008,0.002383,0.002405,-0.001613,0.003175,0x36
9.458,MODE_ID_2,-12486,-12000,-13014,0.002677,-0.000034,-0.002910,-0.000267,0x36
9.469,MODE_ID_2,-12503,-11993,-13008,-0.000705,0.001366,-0.001779,-0.001118,0x36
9.479,MODE_ID_2,-12492,-11996,-12994,0.001482,0.000746,0.001180,0.003408,0x36
9.489,MODE_ID_2,-12496,-12008,-13005,0.000743,-0.001644,-0.001143,-0.002044,0x36
9.499,MODE_ID_2,-12512,-11998,-13000,-0.002508,0.000378,-0.000154,-0.002284,0x36
9.509,MODE_ID_2,-12514,-12005,-12999,-0.002994,-0.001055,0.000055,-0.003994,0x36
9.522,MODE_ID_2,-12512,-12005,-12990,-0.002442,-0.001199,0.001861,-0.001780,0x36
9.528,MODE_ID_2,-12501,-12001,-12985,-0.000369,-0.000264,0.002801,0.002168,0x36
9.538,MODE_ID_2,-12490,-11991,-13001,0.001888,0.001745,-0.000379,0.003254,0x36
9.549,MODE_ID_2,-12510,-11991,-13006,-0.002082,0.001796,-0.001277,-0.001563,0x36
9.559,MODE_ID_2,-12506,-12010,-13013,-0.001271,-0.002121,-0.002730,-0.006122,0x36
9.569,MODE_ID_2,-12493,-12010,-13000,0.001261,-0.002080,-0.000141,-0.000960,0x36
9.579,MODE_ID_2,-12505,-12000,-12993,-0.001147,-0.000076,0.001308,0.000085,0x36
9.589,MODE_ID_2,-12486,-12005,-12996,0.002638,-0.001055,0.000740,0.002323,0x36
9.599,MODE_ID_2,-12513,-12014,-12987,-0.002666,-0.002837,0.002430,-0.003073,0x36
9.609,MODE_ID_2,-12508,-12013,-12987,-0.001624,-0.002744,0.002570,-0.001798,0x36
9.619,MODE_ID_2,-12502,-11994,-12988,-0.000574,0.001115,0.002226,0.002767,0x36
9.629,MODE_ID_2,-12498,-12000,-13007,0.000207,-0.000180,-0.001413,-0.001386,0x36
9.639,MODE_ID_2,-12501,-12007,-12991,-0.000365,-0.001591,0.001775,-0.000181,0x36
9.649,MODE_ID_2,-12511,-12007,-13010,-0.002360,-0.001563,-0.002191,-0.006114,0x36
9.658,MODE_ID_2,-12512,-12006,-12992,-0.002546,-0.001275,0.001503,-0.002318,0x36
9.669,MODE_ID_2,-12491,-11993,-12998,0.001626,0.001385,0.000400,0.003411,0x36
9.680,MODE_ID_2,-12488,-12003,-12992,0.002247,-0.000776,0.001465,0.002936,0x36
9.689,MODE_ID_2,-12499,-12004,-13000,0.000090,-0.000883,-0.000124,-0.000917,0x36
9.699,MODE_ID_2,-12510,-11996,-13014,-0.002060,0.000734,-0.002991,-0.004317,0x36
9.708,MODE_ID_2,-12494,-12002,-12989,0.001085,-0.000558,0.002013,0.002540,0x36
9.719,MODE_ID_2,-12491,-11995,-12999,0.001662,0.000960,0.000033,0.002655,0x36
9.729,MODE_ID_2,-12488,-11998,-12994,0.002326,0.000356,0.001138,0.003820,0x36
9.739,MODE_ID_2,-12492,-11997,-12987,0.001418,0.000464,0.002480,0.004362,0x36
9.749,MODE_ID_2,-12514,-11991,-13005,-0.002833,0.001663,-0.001120,-0.002290,0x36
9.759,MODE_ID_2,-12514,-11985,-12987,-0.002886,0.002898,0.002457,0.002469,0x36
9.769,MODE_ID_2,-12505,-12002,-12998,-0.001138,-0.000406,0.000356,-0.001188,0x36
9.779,MODE_ID_2,-12499,-11985,-12991,0.000166,0.002927,0.001765,0.004858,0x36
9.788,MODE_ID_2,-12494,-11999,-12995,0.001176,0.000165,0.000895,0.002236,0x36
9.798,MODE_ID_2,-12503,-11987,-13004,-0.000683,0.002514,-0.000870,0.000961,0x36
9.809,MODE_ID_2,-12499,-12009,-12988,0.000026,-0.001974,0.002358,0.000410,0x36
9.819,MODE_ID_2,-12485,-12007,-12998,0.002943,-0.001540,0.000216,0.001619,0x36
9.829,MODE_ID_2,-12491,-12009,-13012,0.001690,-0.001849,-0.002524,-0.002683,0x36
9.838,MODE_ID_2,-12499,-11997,-13011,0.000151,0.000499,-0.002245,-0.001595,0x36
9.848,MODE_ID_2,-12491,-11985,-12987,0.001621,0.002875,0.002482,0.006978,0x36
9.859,MODE_ID_2,-12493,-11992,-13007,0.001218,0.001468,-0.001462,0.001224,0x36
9.869,MODE_ID_2,-12514,-12003,-12993,-0.002837,-0.000683,0.001215,-0.002305,0x36
9.879,MODE_ID_2,-12485,-11988,-12997,0.002843,0.002341,0.000570,0.005754,0x36
9.889,MODE_ID_2,-12486,-12001,-13014,0.002719,-0.000302,-0.002824,-0.000407,0x36
9.899,MODE_ID_2,-12506,-12013,-12990,-0.001231,-0.002658,0.001864,-0.002025,0x36
9.909,MODE_ID_2,-12501,-12003,-13009,-0.000344,-0.000734,-0.001958,-0.003036,0x36
9.919,MODE_ID_2,-12488,-11987,-12985,0.002275,0.002475,0.002914,0.007664,0x36
9.929,MODE_ID_2,-12503,-12008,-12988,-0.000750,-0.001678,0.002206,-0.000222,0x36
9.939,MODE_ID_2,-12508,-12011,-13011,-0.001629,-0.002329,-0.002207,-0.006165,0x36
9.955,MODE_ID_2,-12497,-12013,-12997,0.000440,-0.002667,0.000432,-0.001795,0x36
9.959,MODE_ID_2,-12487,-12002,-13000,0.002473,-0.000476,-0.000078,0.001919,0x36
9.969,MODE_ID_2,-12506,-11994,-13012,-0.001226,0.001172,-0.002412,-0.002466,0x36
9.979,MODE_ID_2,-12494,-11995,-12999,0.001197,0.000879,0.000178,0.002254,0x36
9.989,MODE_ID_2,-12494,-12002,-12999,0.001148,-0.000547,0.000010,0.000611,0x36
9.999,MODE_ID_2,-12487,-12009,-12989,0.002548,-0.001812,0.002106,0.002842,0x36
10.009,MODE_ID_2,-12487,-11999,-12985,0.002491,0.000086,0.002817,0.005394,0x36
10.033,MODE_ID_2,-12492,-11997,-13005,0.001445,0.000551,-0.001144,0.000852,0x36
10.039,MODE_ID_2,-12514,-12009,-13004,-0.002941,-0.001974,-0.000922,-0.005837,0x36
10.049,MODE_ID_2,-12488,-12013,-13011,0.002323,-0.002635,-0.002235,-0.002547,0x36
10.059,MODE_ID_2,-12488,-12009,-13002,0.002373,-0.001897,-0.000506,-0.000030,0x36
10.069,MODE_ID_2,-12508,-11997,-13004,-0.001698,0.000559,-0.000960,-0.002099,0x36
10.090,MODE_ID_2,-12510,-12013,-12990,-0.002095,-0.002713,0.001892,-0.002916,0x36
10.099,MODE_ID_2,-12507,-11988,-13001,-0.001488,0.002233,-0.000348,0.000397,0x36
10.109,MODE_ID_2,-12496,-12006,-12987,0.000688,-0.001392,0.002531,0.001827,0x36
10.119,MODE_ID_2,-12502,-12001,-12992,-0.000556,-0.000224,0.001474,0.000694,0x36
10.128,MODE_ID_2,-12490,-11993,-13006,0.001939,0.001257,-0.001212,0.001984,0x36
10.150,MODE_ID_2,-12512,-11986,-12986,-0.002573,0.002730,0.002655,0.002812,0x36
10.159,MODE_ID_2,-12486,-11998,-13009,0.002740,0.000233,-0.001930,0.001043,0x36
10.169,MODE_ID_2,-12498,-11996,-13002,0.000349,0.000682,-0.000498,0.000533,0x36
10.179,MODE_ID_2,-12491,-11991,-13003,0.001732,0.001653,-0.000659,0.002726,0x36
10.189,MODE_ID_2,-12514,-11994,-12985,-0.002976,0.001169,0.002837,0.001030,0x36
10.199,MODE_ID_2,-12488,-12009,-13000,0.002355,-0.001997,-0.000120,0.000238,0x36
10.219,MODE_ID_2,-12485,-12003,-12991,0.002814,-0.000623,0.001604,0.003795,0x36
10.229,MODE_ID_2,-12495,-12005,-13005,0.000878,-0.001083,-0.001029,-0.001234,0x36
10.238,MODE_ID_2,-12496,-11992,-12995,0.000680,0.001480,0.000974,0.003134,0x36
10.248,MODE_ID_2,-12502,-12000,-12994,-0.000515,-0.000153,0.001192,0.000524,0x36
10.259,MODE_ID_2,-12490,-11995,-13005,0.001843,0.000902,-0.001116,0.001629,0x36
10.287,MODE_ID_2,-12496,-12003,-12990,0.000758,-0.000716,0.001854,0.001896,0x36
10.289,MODE_ID_2,-12499,-12011,-12994,0.000058,-0.002335,0.001134,-0.001143,0x36
10.299,MODE_ID_2,-12507,-11997,-12992,-0.001440,0.000511,0.001500,0.000571,0x36
10.309,MODE_ID_2,-12491,-12011,-12995,0.001612,-0.002322,0.000923,0.000213,0x36
10.320,MODE_ID_2,-12494,-11995,-13001,0.001006,0.000850,-0.000364,0.001492,0x36
10.341,MODE_ID_2,-12507,-12008,-13011,-0.001532,-0.001631,-0.002373,-0.005536,0x36
10.349,MODE_ID_2,-12499,-12004,-12985,0.000140,-0.000930,0.002922,0.002132,0x36
10.359,MODE_ID_2,-12510,-12002,-12987,-0.002045,-0.000548,0.002454,-0.000139,0x36
10.368,MODE_ID_2,-12503,-12005,-13002,-0.000665,-0.001013,-0.000477,-0.002155,0x36
10.379,MODE_ID_2,-12489,-11992,-13006,0.002152,0.001573,-0.001386,0.002339,0x36
10.402,MODE_ID_2,-12485,-11996,-12985,0.002928,0.000604,0.002824,0.006356,0x36
10.409,MODE_ID_2,-12487,-11990,-13008,0.002445,0.001922,-0.001685,0.002682,0x36
10.419,MODE_ID_2,-12499,-12008,-13008,0.000074,-0.001670,-0.001772,-0.003368,0x36
10.428,MODE_ID_2,-12505,-11993,-12997,-0.001022,0.001277,0.000517,0.000772,0x36
10.439,MODE_ID_2,-12494,-12006,-13012,0.001149,-0.001360,-0.002415,-0.002626,0x36
10.464,MODE_ID_2,-12500,-12002,-12987,-0.000188,-0.000428,0.002567,0.001951,0x36
10.469,MODE_ID_2,-12496,-12000,-13013,0.000725,-0.000083,-0.002662,-0.002020,0x36
10.479,MODE_ID_2,-12497,-11997,-13014,0.000478,0.000428,-0.002811,-0.001905,0x36
10.489,MODE_ID_2,-12495,-12014,-12987,0.000895,-0.002977,0.002593,0.000511,0x36
10.499,MODE_ID_2,-12502,-11995,-12988,-0.000418,0.000901,0.002324,0.002807,0x36
10.508,MODE_ID_2,-12503,-11986,-12987,-0.000779,0.002744,0.002450,0.004415,0x36
10.530,MODE_ID_2,-12491,-12006,-13008,0.001627,-0.001312,-0.001775,-0.001460,0x36
10.538,MODE_ID_2,-12487,-12009,-13013,0.002581,-0.001843,-0.002701,-0.001963,0x36
10.549,MODE_ID_2,-12493,-12001,-12986,0.001371,-0.000352,0.002680,0.003699,0x36
10.559,MODE_ID_2,-12496,-12001,-13006,0.000663,-0.000335,-0.001381,-0.001053,0x36
10.569,MODE_ID_2,-12505,-12005,-13005,-0.001189,-0.001133,-0.001065,-0.003387,0x36
10.593,MODE_ID_2,-12512,-12008,-12992,-0.002534,-0.001759,0.001535,-0.002758,0x36
10.599,MODE_ID_2,-12499,-11992,-12992,0.000064,0.001519,0.001540,0.003123,0x36
10.609,MODE_ID_2,-12509,-12004,-13013,-0.001956,-0.000924,-0.002797,-0.005677,0x36
10.619,MODE_ID_2,-12496,-11996,-12991,0.000765,0.000695,0.001772,0.003232,0x36
10.629,MODE_ID_2,-12492,-12008,-13009,0.001422,-0.001770,-0.001805,-0.002153,0x36
10.652,MODE_ID_2,-12504,-11992,-13010,-0.000843,0.001588,-0.002139,-0.001394,0x36
10.658,MODE_ID_2,-12493,-11999,-13006,0.001310,0.000148,-0.001349,0.000109,0x36
10.669,MODE_ID_2,-12492,-11985,-13003,0.001427,0.002859,-0.000744,0.003542,0x36
10.679,MODE_ID_2,-12502,-12010,-13013,-0.000451,-0.002017,-0.002652,-0.005120,0x36
10.690,MODE_ID_2,-12497,-11985,-12996,0.000506,0.002899,0.000786,0.004191,0x36
10.711,MODE_ID_2,-12494,-12005,-12988,0.001200,-0.001001,0.002297,0.002496,0x36
10.719,MODE_ID_2,-12509,-11994,-12996,-0.001915,0.001187,0.000678,-0.000050,0x36
10.729,MODE_ID_2,-12495,-11997,-13003,0.000854,0.000497,-0.000633,0.000718,0x36
10.739,MODE_ID_2,-12507,-12001,-13001,-0.001442,-0.000361,-0.000233,-0.002036,0x36
10.749,MODE_ID_2,-12498,-12014,-13004,0.000269,-0.002905,-0.000942,-0.003578,0x36
10.759,MODE_ID_2,-12498,-12002,-12996,0.000284,-0.000573,0.000607,0.000318,0x36
10.784,MODE_ID_2,-12496,-12013,-12987,0.000646,-0.002620,0.002516,0.000542,0x36
10.788,MODE_ID_2,-12510,-12008,-13013,-0.002109,-0.001645,-0.002703,-0.006457,0x36
10.799,MODE_ID_2,-12485,-12005,-13000,0.002919,-0.001188,-0.000141,0.001590,0x36
10.809,MODE_ID_2,-12499,-11997,-13013,0.000194,0.000449,-0.002630,-0.001987,0x36
10.818,MODE_ID_2,-12496,-12006,-12991,0.000679,-0.001212,0.001710,0.001177,0x36
10.850,MODE_ID_2,-12506,-12012,-13010,-0.001310,-0.002551,-0.002200,-0.006061,0x36
10.858,MODE_ID_2,-12498,-12014,-13011,0.000234,-0.002946,-0.002256,-0.004968,0x36
10.868,MODE_ID_2,-12494,-12009,-13004,0.001181,-0.001895,-0.000990,-0.001704,0x36
10.879,MODE_ID_2,-12488,-11990,-12999,0.002381,0.001931,0.000191,0.004503,0x36
10.904,MODE_ID_2,-12511,-11985,-13008,-0.002336,0.002969,-0.001627,-0.000994,0x36
10.909,MODE_ID_2,-12485,-12012,-13004,0.002842,-0.002502,-0.000965,-0.000625,0x36
10.919,MODE_ID_2,-12497,-11989,-13004,0.000589,0.002157,-0.000961,0.001785,0x36
10.929,MODE_ID_2,-12485,-11997,-13007,0.002990,0.000580,-0.001477,0.002093,0x36
10.939,MODE_ID_2,-12512,-12008,-12990,-0.002575,-0.001735,0.001814,-0.002496,0x36
10.961,MODE_ID_2,-12487,-12009,-12994,0.002571,-0.001886,0.001116,0.001801,0x36
10.969,MODE_ID_2,-12500,-11993,-13000,-0.000073,0.001218,-0.000040,0.001105,0x36
10.979,MODE_ID_2,-12492,-12007,-12989,0.001477,-0.001433,0.002000,0.002044,0x36
10.989,MODE_ID_2,-12500,-11992,-12991,-0.000074,0.001449,0.001653,0.003028,0x36
10.999,MODE_ID_2,-12505,-11992,-13013,-0.001073,0.001499,-0.002745,-0.002319,0x36
11.009,MODE_ID_2,-12486,-11990,-12985,0.002748,0.001910,0.002915,0.007573,0x36
11.032,MODE_ID_2,-12506,-12009,-13012,-0.001369,-0.001831,-0.002420,-0.005620,0x36
11.039,MODE_ID_2,-12502,-12001,-12998,-0.000454,-0.000216,0.000267,-0.000403,0x36
11.049,MODE_ID_2,-12495,-11989,-13004,0.000816,0.002142,-0.000878,0.002080,0x36
11.058,MODE_ID_2,-12498,-12006,-12986,0.000251,-0.001315,0.002639,0.001575,0x36
11.069,MODE_ID_2,-12498,-12013,-12993,0.000254,-0.002671,0.001322,-0.001095,0x36
11.095,MODE_ID_2,-12506,-11991,-12994,-0.001370,0.001606,0.001148,0.001384,0x36
11.098,MODE_ID_2,-12509,-11995,-13006,-0.001968,0.000805,-0.001256,-0.002419,0x36
11.109,MODE_ID_2,-12514,-12005,-12990,-0.002916,-0.001065,0.001982,-0.001999,0x36
11.118,MODE_ID_2,-12502,-12013,-12995,-0.000479,-0.002761,0.000942,-0.002298,0x36
11.129,MODE_ID_2,-12487,-12008,-13005,0.002454,-0.001725,-0.001023,-0.000294,0x36
11.150,MODE_ID_2,-12513,-12012,-13012,-0.002705,-0.002509,-0.002562,-0.007776,0x36
11.159,MODE_ID_2,-12506,-11993,-12987,-0.001234,0.001267,0.002442,0.002475,0x36
11.169,MODE_ID_2,-12501,-12012,-12986,-0.000260,-0.002498,0.002699,-0.000059,0x36
11.179,MODE_ID_2,-12489,-11995,-12988,0.002152,0.000802,0.002213,0.005167,0x36
11.189,MODE_ID_2,-12508,-12009,-13006,-0.001680,-0.001832,-0.001361,-0.004873,0x36
11.213,MODE_ID_2,-12507,-11996,-12996,-0.001460,0.000688,0.000710,-0.000062,0x36
11.219,MODE_ID_2,-12495,-11986,-12996,0.000825,0.002721,0.000691,0.004237,0x36
11.229,MODE_ID_2,-12503,-12012,-12995,-0.000742,-0.002506,0.000851,-0.002397,0x36
11.238,MODE_ID_2,-12500,-12011,-13009,-0.000134,-0.002364,-0.001837,-0.004335,0x36
11.249,MODE_ID_2,-12487,-12010,-12991,0.002554,-0.002057,0.001778,0.002275,0x36
11.275,MODE_ID_2,-12501,-12010,-12996,-0.000332,-0.002168,0.000792,-0.001708,0x36
11.287,MODE_ID_2,-12497,-11987,-13012,0.000555,0.002406,-0.002536,0.000425,0x36
11.292,MODE_ID_2,-12488,-12008,-12997,0.002241,-0.001604,0.000597,0.001234,0x36
11.299,MODE_ID_2,-12488,-11985,-13006,0.002376,0.002876,-0.001241,0.004011,0x36
11.309,MODE_ID_2,-12487,-12009,-12994,0.002521,-0.001821,0.001195,0.001895,0x36
11.319,MODE_ID_2,-12496,-12006,-12992,0.000676,-0.001312,0.001581,0.000945,0x36
11.339,MODE_ID_2,-12503,-11989,-12987,-0.000723,0.002043,0.002543,0.003863,0x36
11.349,MODE_ID_2,-12507,-11991,-13011,-0.001533,0.001792,-0.002285,-0.002026,0x36
11.358,MODE_ID_2,-12495,-11994,-12999,0.000869,0.001068,0.000157,0.002094,0x36
11.368,MODE_ID_2,-12493,-12007,-12988,0.001322,-0.001470,0.002320,0.002172,0x36
11.379,MODE_ID_2,-12492,-11999,-13008,0.001558,0.000062,-0.001689,-0.000069,0x36
11.406,MODE_ID_2,-12485,-12002,-13007,0.002890,-0.000560,-0.001587,0.000743,0x36
11.409,MODE_ID_2,-12511,-11989,-12994,-0.002393,0.002087,0.001075,0.000769,0x36
11.419,MODE_ID_2,-12488,-11985,-13003,0.002260,0.002890,-0.000602,0.004548,0x36
11.429,MODE_ID_2,-12503,-12011,-12986,-0.000713,-0.002322,0.002683,-0.000352,0x36
11.439,MODE_ID_2,-12496,-11988,-12998,0.000659,0.002326,0.000311,0.003296,0x36
11.463,MODE_ID_2,-12499,-11993,-13004,0.000155,0.001350,-0.000947,0.000558,0x36
11.468,MODE_ID_2,-12502,-12003,-12988,-0.000534,-0.000616,0.002377,0.001227,0x36
11.478,MODE_ID_2,-12487,-11989,-12995,0.002492,0.002176,0.000995,0.005663,0x36
11.488,MODE_ID_2,-12491,-11999,-12991,0.001758,0.000065,0.001717,0.003540,0x36
11.500,MODE_ID_2,-12509,-12003,-12990,-0.001850,-0.000616,0.001826,-0.000640,0x36
11.509,MODE_ID_2,-12498,-12004,-13006,0.000295,-0.000841,-0.001338,-0.001884,0x36
11.532,MODE_ID_2,-12498,-12003,-12986,0.000363,-0.000655,0.002642,0.002350,0x36
11.539,MODE_ID_2,-12498,-12000,-13013,0.000391,-0.000183,-0.002796,-0.002588,0x36
11.549,MODE_ID_2,-12496,-12007,-12988,0.000789,-0.001548,0.002373,0.001614,0x36
11.559,MODE_ID_2,-12508,-12005,-12994,-0.001608,-0.001069,0.001041,-0.001636,0x36
11.569,MODE_ID_2,-12492,-11988,-12990,0.001402,0.002378,0.001885,0.005665,0x36
11.594,MODE_ID_2,-12514,-12004,-12985,-0.002855,-0.000932,0.002887,-0.000900,0x36
11.603,MODE_ID_2,-12496,-11993,-13000,0.000726,0.001371,-0.000120,0.001977,0x36
11.609,MODE_ID_2,-12500,-12008,-12998,-0.000184,-0.001624,0.000212,-0.001596,0x36
11.619,MODE_ID_2,-12502,-12012,-12998,-0.000491,-0.002454,0.000243,-0.002702,0x36
11.629,MODE_ID_2,-12511,-11994,-12997,-0.002252,0.001041,0.000482,-0.000729,0x36
11.652,MODE_ID_2,-12502,-11996,-13012,-0.000532,0.000629,-0.002552,-0.002455,0x36
11.659,MODE_ID_2,-12489,-12006,-12991,0.002051,-0.001358,0.001617,0.002310,0x36
11.668,MODE_ID_2,-12504,-11993,-12994,-0.000968,0.001240,0.001174,0.001446,0x36
11.680,MODE_ID_2,-12491,-12005,-13000,0.001687,-0.001126,-0.000043,0.000518,0x36
11.689,MODE_ID_2,-12492,-12008,-13011,0.001563,-0.001635,-0.002366,-0.002438,0x36
11.712,MODE_ID_2,-12507,-12001,-12992,-0.001558,-0.000360,0.001523,-0.000395,0x36
11.719,MODE_ID_2,-12498,-11991,-13001,0.000226,0.001701,-0.000380,0.001547,0x36
11.729,MODE_ID_2,-12497,-11990,-12999,0.000472,0.001813,0.000013,0.002298,0x36
11.739,MODE_ID_2,-12501,-11986,-12999,-0.000342,0.002773,0.000037,0.002468,0x36
11.749,MODE_ID_2,-12507,-12000,-12996,-0.001405,-0.000085,0.000697,-0.000793,0x36
11.758,MODE_ID_2,-12498,-12008,-12991,0.000368,-0.001687,0.001736,0.000417,0x36
11.780,MODE_ID_2,-12486,-12005,-13000,0.002600,-0.001152,-0.000025,0.001423,0x36
11.789,MODE_ID_2,-12507,-11985,-12998,-0.001440,0.002853,0.000282,0.001695,0x36
11.799,MODE_ID_2,-12500,-12000,-13000,-0.000063,-0.000117,-0.000131,-0.000311,0x36
11.809,MODE_ID_2,-12500,-12010,-12994,-0.000058,-0.002187,0.001156,-0.001089,0x36
11.819,MODE_ID_2,-12492,-11988,-12990,0.001406,0.002258,0.001994,0.005658,0x36
11.852,MODE_ID_2,-12489,-11986,-12988,0.002170,0.002653,0.002256,0.007079,0x36
11.859,MODE_ID_2,-12510,-11990,-13013,-0.002161,0.001832,-0.002768,-0.003097,0x36
11.869,MODE_ID_2,-12499,-12005,-12990,0.000150,-0.001180,0.001871,0.000841,0x36
11.895,MODE_ID_2,-12506,-11988,-12996,-0.001384,0.002220,0.000669,0.001505,0x36
11.900,MODE_ID_2,-12487,-11987,-13001,0.002586,0.002471,-0.000280,0.004777,0x36
11.909,MODE_ID_2,-12502,-12012,-12994,-0.000476,-0.002585,0.001150,-0.001911,0x36
11.919,MODE_ID_2,-12487,-11986,-12995,0.002464,0.002689,0.000826,0.005979,0x36
11.929,MODE_ID_2,-12486,-11999,-13006,0.002693,0.000072,-0.001255,0.001510,0x36
11.938,MODE_ID_2,-12496,-11993,-12989,0.000729,0.001369,0.002042,0.004140,0x36
11.962,MODE_ID_2,-12506,-12006,-12992,-0.001228,-0.001380,0.001592,-0.001016,0x36
11.969,MODE_ID_2,-12511,-11994,-13009,-0.002396,0.001119,-0.001967,-0.003244,0x36
11.978,MODE_ID_2,-12503,-11991,-13008,-0.000690,0.001673,-0.001724,-0.000741,0x36
11.989,MODE_ID_2,-12487,-11992,-12993,0.002554,0.001533,0.001222,0.005309,0x36
11.999,MODE_ID_2,-12501,-12009,-12989,-0.000383,-0.001978,0.002014,-0.000347,0x36
12.026,MODE_ID_2,-12490,-11994,-13002,0.001880,0.001185,-0.000497,0.002568,0x36
12.029,MODE_ID_2,-12514,-12010,-12985,-0.002818,-0.002080,0.002935,-0.001963,0x36
12.038,MODE_ID_2,-12499,-12013,-13003,0.000180,-0.002657,-0.000642,-0.003119,0x36
12.048,MODE_ID_2,-12499,-12012,-13013,0.000097,-0.002420,-0.002691,-0.005014,0x36
12.059,MODE_ID_2,-12490,-12002,-12985,0.001923,-0.000580,0.002953,0.004296,0x36
12.084,MODE_ID_2,-12494,-12013,-13001,0.001164,-0.002772,-0.000245,-0.001853,0x36
12.089,MODE_ID_2,-12499,-11985,-12995,0.000007,0.002800,0.000956,0.003763,0x36
12.099,MODE_ID_2,-12512,-11985,-13012,-0.002449,0.002827,-0.002552,-0.002174,0x36
12.109,MODE_ID_2,-12490,-12007,-13011,0.001995,-0.001420,-0.002308,-0.001733,0x36
12.119,MODE_ID_2,-12512,-12008,-13009,-0.002504,-0.001638,-0.001942,-0.006084,0x36
12.146,MODE_ID_2,-12508,-11992,-12997,-0.001643,0.001495,0.000540,0.000392,0x36
12.157,MODE_ID_2,-12506,-11985,-12997,-0.001238,0.002998,0.000449,0.002209,0x36
12.161,MODE_ID_2,-12490,-12004,-12997,0.001819,-0.000930,0.000568,0.001457,0x36
12.169,MODE_ID_2,-12487,-11993,-12999,0.002503,0.001204,0.000057,0.003764,0x36
12.179,MODE_ID_2,-12514,-11988,-13007,-0.002993,0.002366,-0.001516,-0.002143,0x36
12.188,MODE_ID_2,-12492,-11994,-12987,0.001479,0.001013,0.002451,0.004943,0x36
12.211,MODE_ID_2,-12512,-12009,-12988,-0.002526,-0.001801,0.002377,-0.001950,0x36
12.219,MODE_ID_2,-12514,-12010,-12993,-0.002994,-0.002199,0.001393,-0.003800,0x36
12.228,MODE_ID_2,-12503,-11998,-12988,-0.000769,0.000385,0.002336,0.001952,0x36
12.239,MODE_ID_2,-12486,-12001,-12998,0.002754,-0.000293,0.000315,0.002776,0x36
12.249,MODE_ID_2,-12501,-12005,-13003,-0.000295,-0.001198,-0.000772,-0.002265,0x36
12.273,MODE_ID_2,-12512,-12003,-13006,-0.002450,-0.000788,-0.001357,-0.004595,0x36
12.278,MODE_ID_2,-12497,-11993,-12988,0.000508,0.001305,0.002280,0.004093,0x36
12.289,MODE_ID_2,-12497,-12004,-12985,0.000444,-0.001000,0.002820,0.002264,0x36
12.298,MODE_ID_2,-12485,-12009,-12996,0.002837,-0.001928,0.000709,0.001618,0x36
12.309,MODE_ID_2,-12505,-12011,-13000,-0.001004,-0.002247,-0.000105,-0.003356,0x36
12.333,MODE_ID_2,-12504,-12005,-12985,-0.000829,-0.001151,0.002867,0.000887,0x36
12.340,MODE_ID_2,-12494,-12013,-13010,0.001096,-0.002639,-0.002192,-0.003735,0x36
12.349,MODE_ID_2,-12513,-11999,-12999,-0.002708,0.000032,0.000152,-0.002524,0x36
12.359,MODE_ID_2,-12505,-12007,-13009,-0.001019,-0.001498,-0.001824,-0.004341,0x36
12.369,MODE_ID_2,-12502,-12004,-13013,-0.000563,-0.000887,-0.002748,-0.004198,0x36
12.379,MODE_ID_2,-12502,-12003,-13007,-0.000518,-0.000798,-0.001541,-0.002857,0x36
12.401,MODE_ID_2,-12511,-12007,-12986,-0.002290,-0.001496,0.002610,-0.001176,0x36
12.409,MODE_ID_2,-12485,-11998,-13012,0.002954,0.000321,-0.002556,0.000719,0x36
12.419,MODE_ID_2,-12489,-12013,-12988,0.002027,-0.002689,0.002206,0.001544,0x36
12.429,MODE_ID_2,-12502,-11991,-13013,-0.000476,0.001729,-0.002778,-0.001525,0x36
12.439,MODE_ID_2,-12487,-11991,-12993,0.002557,0.001744,0.001250,0.005551,0x36
12.461,MODE_ID_2,-12509,-11987,-12998,-0.001873,0.002555,0.000280,0.000962,0x36
12.469,MODE_ID_2,-12511,-12002,-12993,-0.002395,-0.000473,0.001223,-0.001645,0x36
12.479,MODE_ID_2,-12495,-11990,-12993,0.000831,0.001979,0.001306,0.004116,0x36
12.488,MODE_ID_2,-12494,-11989,-12998,0.001172,0.002031,0.000286,0.003489,0x36
12.499,MODE_ID_2,-12495,-11987,-12993,0.000947,0.002454,0.001239,0.004640,0x36
12.524,MODE_ID_2,-12500,-12000,-13012,-0.000097,-0.000126,-0.002432,-0.002655,0x36
12.529,MODE_ID_2,-12502,-11992,-13013,-0.000425,0.001471,-0.002641,-0.001595,0x36
12.539,MODE_ID_2,-12485,-12002,-13014,0.002906,-0.000582,-0.002807,-0.000483,0x36
